date,ticker,value
05/23/2012,CMG,0.7117574597
05/24/2012,CMG,0.6783938288
05/25/2012,CMG,0.7117574597
05/28/2012,CMG,0.6783938288
05/29/2012,CMG,0.6450301979
05/30/2012,CMG,0.6450301979
05/31/2012,CMG,0.6227877772
06/01/2012,CMG,0.6005453566
06/04/2012,CMG,0.578302936
06/05/2012,CMG,0.6005453566
06/06/2012,CMG,0.6005453566
06/07/2012,CMG,0.6227877772
06/08/2012,CMG,0.6116665669
06/11/2012,CMG,0.6005453566
06/12/2012,CMG,0.5894241463
06/13/2012,CMG,0.6005453566
06/14/2012,CMG,0.6005453566
06/15/2012,CMG,0.6116665669
06/18/2012,CMG,0.6227877772
06/19/2012,CMG,0.6005453566
06/20/2012,CMG,0.6116665669
06/21/2012,CMG,0.6227877772
06/22/2012,CMG,0.6227877772
06/25/2012,CMG,0.6005453566
06/26/2012,CMG,0.578302936
06/27/2012,CMG,0.5894241463
06/28/2012,CMG,0.6005453566
06/29/2012,CMG,0.578302936
07/02/2012,CMG,0.5671817257
07/03/2012,CMG,0.5560605154
07/04/2012,CMG,0.5449393051
07/05/2012,CMG,0.5338180948
07/06/2012,CMG,0.5560605154
07/09/2012,CMG,0.5560605154
07/10/2012,CMG,0.5671817257
07/11/2012,CMG,0.5671817257
07/12/2012,CMG,0.5650726217
07/13/2012,CMG,0.576604716
07/16/2012,CMG,0.5881368104
07/17/2012,CMG,0.5890049771
07/18/2012,CMG,0.6005540943
07/19/2012,CMG,0.6005540943
07/20/2012,CMG,0.6005540943
07/23/2012,CMG,0.6005540943
07/24/2012,CMG,0.5774558599
07/25/2012,CMG,0.5659067427
07/26/2012,CMG,0.5774558599
07/27/2012,CMG,0.5774558599
07/30/2012,CMG,0.5890049771
07/31/2012,CMG,0.5659067427
08/01/2012,CMG,0.5428085083
08/02/2012,CMG,0.5312593911
08/03/2012,CMG,0.5197102739
08/06/2012,CMG,0.5197102739
08/07/2012,CMG,0.5081611567
08/08/2012,CMG,0.5081611567
08/09/2012,CMG,0.5312593911
08/10/2012,CMG,0.5081611567
08/13/2012,CMG,0.5312593911
08/14/2012,CMG,0.5543576255
08/15/2012,CMG,0.5659067427
08/16/2012,CMG,0.5676325706
08/17/2012,CMG,0.5792169088
08/20/2012,CMG,0.5676325706
08/21/2012,CMG,0.5444638943
08/22/2012,CMG,0.5560482325
08/23/2012,CMG,0.5328795561
08/24/2012,CMG,0.5328795561
08/27/2012,CMG,0.5097108797
08/28/2012,CMG,0.5097108797
08/29/2012,CMG,0.5212952179
08/30/2012,CMG,0.5212952179
08/31/2012,CMG,0.5212952179
09/04/2012,CMG,0.5212952179
09/05/2012,CMG,0.4981265416
09/06/2012,CMG,0.4981265416
09/07/2012,CMG,0.4981265416
09/10/2012,CMG,0.4749578652
09/11/2012,CMG,0.4517891889
09/12/2012,CMG,0.4402048507
09/13/2012,CMG,0.4286205125
09/14/2012,CMG,0.4402048507
09/17/2012,CMG,0.4286205125
09/18/2012,CMG,0.4170361743
09/19/2012,CMG,0.4054518362
09/20/2012,CMG,0.393867498
09/21/2012,CMG,0.4054518362
09/24/2012,CMG,0.4170361743
09/25/2012,CMG,0.4054518362
09/26/2012,CMG,0.393867498
09/27/2012,CMG,0.393867498
09/28/2012,CMG,0.4054518362
10/01/2012,CMG,0.4054518362
10/02/2012,CMG,0.393867498
10/03/2012,CMG,0.4054518362
10/04/2012,CMG,0.4054518362
10/05/2012,CMG,0.4170361743
10/08/2012,CMG,0.4286205125
10/09/2012,CMG,0.4402048507
10/10/2012,CMG,0.4402048507
10/11/2012,CMG,0.4402048507
10/12/2012,CMG,0.4517891889
10/15/2012,CMG,0.4517891889
10/16/2012,CMG,0.4524560887
10/17/2012,CMG,0.4524560887
10/18/2012,CMG,0.4640575269
10/19/2012,CMG,0.4640575269
10/22/2012,CMG,0.4640575269
10/23/2012,CMG,0.4640575269
10/24/2012,CMG,0.4408546505
10/25/2012,CMG,0.4524560887
10/26/2012,CMG,0.4640575269
10/29/2012,CMG,0.4640575269
10/30/2012,CMG,0.4640575269
10/31/2012,CMG,0.4640575269
11/01/2012,CMG,0.4524560887
11/02/2012,CMG,0.4408546505
11/05/2012,CMG,0.4292532124
11/06/2012,CMG,0.4408546505
11/07/2012,CMG,0.4524560887
11/08/2012,CMG,0.4408546505
11/09/2012,CMG,0.4524560887
11/12/2012,CMG,0.4482850564
11/13/2012,CMG,0.4482850564
11/14/2012,CMG,0.4482850564
11/15/2012,CMG,0.4258708036
11/16/2012,CMG,0.43707793
11/19/2012,CMG,0.4482850564
11/20/2012,CMG,0.4482850564
11/21/2012,CMG,0.4594921828
11/22/2012,CMG,0.4706993092
11/23/2012,CMG,0.4819064356
11/26/2012,CMG,0.4594921828
11/27/2012,CMG,0.4482850564
11/28/2012,CMG,0.43707793
11/29/2012,CMG,0.43707793
11/30/2012,CMG,0.4482850564
12/03/2012,CMG,0.4482850564
12/04/2012,CMG,0.4482850564
12/05/2012,CMG,0.4482850564
12/06/2012,CMG,0.4482850564
12/07/2012,CMG,0.4482850564
12/10/2012,CMG,0.4594921828
12/11/2012,CMG,0.4594921828
12/12/2012,CMG,0.4594921828
12/13/2012,CMG,0.4482850564
12/14/2012,CMG,0.4482850564
12/17/2012,CMG,0.43707793
12/18/2012,CMG,0.4482850564
12/19/2012,CMG,0.4482850564
12/20/2012,CMG,0.4594921828
12/21/2012,CMG,0.4706993092
12/24/2012,CMG,0.4706993092
12/25/2012,CMG,0.4706993092
12/26/2012,CMG,0.4931135621
12/27/2012,CMG,0.5155278149
12/28/2012,CMG,0.5267349413
01/02/2013,CMG,0.5379420677
01/03/2013,CMG,0.5491491941
01/04/2013,CMG,0.5603563205
01/07/2013,CMG,0.5715634469
01/08/2013,CMG,0.5827705733
01/09/2013,CMG,0.5939776998
01/10/2013,CMG,0.5939776998
01/11/2013,CMG,0.5939776998
01/14/2013,CMG,0.5679399131
01/15/2013,CMG,0.5568038363
01/16/2013,CMG,0.5679399131
01/17/2013,CMG,0.5456677596
01/18/2013,CMG,0.5679399131
01/21/2013,CMG,0.5910832966
01/22/2013,CMG,0.5799307816
01/23/2013,CMG,0.5687782666
01/24/2013,CMG,0.5799307816
01/25/2013,CMG,0.5910832966
01/28/2013,CMG,0.5799307816
01/29/2013,CMG,0.5910832966
