2023-06-25T17:00:00.000000Z,302,USD/T
2023-06-26T17:00:00.000000Z,302,USD/T
2023-06-27T17:00:00.000000Z,302,USD/T
2023-06-28T17:00:00.000000Z,311,USD/T
2023-07-09T17:00:00.000000Z,367,USD/T
2023-07-10T17:00:00.000000Z,377,USD/T
2023-07-11T17:00:00.000000Z,375,USD/T
2023-07-12T17:00:00.000000Z,375,USD/T
2023-07-13T17:00:00.000000Z,375,USD/T
2023-07-16T17:00:00.000000Z,387,USD/T
2023-07-17T17:00:00.000000Z,410,USD/T
2023-07-18T17:00:00.000000Z,415,USD/T
