date,ticker,value
09/09/2009,ILC,14.817908287
09/08/2009,ILC,14.6485614776
09/07/2009,ILC,14.4792146682
04/06/2012,ILC,-0.8890212278
09/04/2009,ILC,15.1566028594
09/03/2009,ILC,15.0719299316
04/11/2012,ILC,-0.8636206213
09/01/2009,ILC,14.9872560501
08/31/2009,ILC,15.4952993392
04/16/2012,ILC,-0.901721531
08/28/2009,ILC,14.7332353591
08/27/2009,ILC,14.9872560501
08/26/2009,ILC,15.241276741
08/21/2009,ILC,14.7332353591
08/19/2009,ILC,13.6324768066
04/24/2012,ILC,-0.87925003
08/18/2009,ILC,13.5478029251
08/14/2009,ILC,13.6324768066
04/27/2012,ILC,-0.87925003
08/10/2009,ILC,13.7171506881
06/29/2012,VCM,3.7644237881
07/02/2012,VCM,4.0187767467
07/03/2012,VCM,4.2985650013
07/04/2012,VCM,4.2985650013
07/05/2012,VCM,4.2985650013
07/06/2012,VCM,4.2985650013
07/09/2012,VCM,4.0187767467
07/10/2012,VCM,4.0187767467
07/11/2012,VCM,4.0187767467
07/12/2012,VCM,4.0187767467
07/13/2012,VCM,3.7389884922
11/18/2010,VCM,4.2057797864
07/17/2012,VCM,3.2557178708
11/17/2010,VCM,4.1610374483
07/19/2012,VCM,3.1794119832
07/20/2012,VCM,3.3574590542
11/16/2010,VCM,4.0417245465
11/15/2010,VCM,3.5658202954
11/12/2010,VCM,3.6714742301
07/26/2012,VCM,3.6372473087
11/11/2010,VCM,3.8827820995
11/10/2010,VCM,3.8695753576
11/09/2010,VCM,3.9620225505
08/01/2012,VCM,3.8661649715
08/02/2012,VCM,4.0950826343
11/08/2010,VCM,3.9488158086
11/05/2010,VCM,4.0280562596
11/04/2010,VCM,4.0280562596
08/08/2012,VCM,4.349435593
11/03/2010,VCM,3.8299551321
11/02/2010,VCM,3.7375079393
11/01/2010,VCM,4.0148495178
08/14/2012,VCM,4.349435593
08/06/2009,ILC,13.8018245697
05/04/2012,ILC,-0.87925003
08/05/2009,ILC,13.2091083526
08/04/2009,ILC,13.1244344711
08/03/2009,ILC,13.2091083526
07/31/2009,ILC,13.2937812805
07/27/2009,ILC,7.9302268028
05/14/2012,ILC,-0.8919927841
07/24/2009,ILC,7.7860407829
05/16/2012,ILC,-0.8410217678
07/23/2009,ILC,7.3534827232
07/22/2009,ILC,7.3534827232
07/21/2009,ILC,7.4496068954
07/20/2009,ILC,7.2092967033
07/17/2009,ILC,7.5457305908
07/16/2009,ILC,7.7379784584
05/25/2012,ILC,-0.7900507516
07/13/2009,ILC,7.4496068954
05/29/2012,ILC,-0.8315349149
07/09/2009,ILC,7.641854763
07/07/2009,ILC,8.026350975
07/06/2009,ILC,7.8341026306
