date,ticker,value
10/06/2020,POB,65.8366566877
10/07/2020,POB,56.3423177759
10/08/2020,POB,56.307666904
10/09/2020,POB,56.307666904
10/12/2020,POB,56.307666904
10/13/2020,POB,48.078084818
10/14/2020,POB,43.3135899261
10/15/2020,POB,47.4630318411
10/16/2020,POB,47.6449489188
10/19/2020,POB,47.6449489188
10/20/2020,POB,47.6449489188
10/21/2020,POB,54.5751233069
10/22/2020,POB,56.5588857256
10/23/2020,POB,61.3623628484
10/26/2020,POB,69.0375309833
10/27/2020,POB,78.8307336656
10/28/2020,POB,90.5254029456
10/29/2020,POB,103.9526158227
10/30/2020,POB,119.5455081961
11/02/2020,POB,137.3040800659
11/03/2020,POB,157.6614673311
11/04/2020,POB,162.6858437626
11/06/2020,POB,155.4871251169
11/09/2020,POB,132.539585174
11/10/2020,POB,113.0484697072
11/11/2020,POB,96.156169636
11/12/2020,POB,81.8626849604
11/13/2020,POB,69.7348797811
11/16/2020,POB,59.3396181988
11/17/2020,POB,50.6769002136
11/18/2020,POB,43.3135899261
11/19/2020,POB,36.8165514372
11/20/2020,POB,36.8165514372
11/23/2020,POB,37.2583500545
11/24/2020,POB,42.4473181276
11/25/2020,POB,42.4473181276
11/26/2020,POB,48.5112207173
11/27/2020,POB,55.4413951055
11/30/2020,POB,63.6709771914
12/01/2020,POB,73.1999669752
12/02/2020,POB,74.9325105722
12/03/2020,POB,75.6125339341
12/04/2020,POB,75.5562262672
12/07/2020,POB,75.2227116247
12/08/2020,POB,75.3656464715
12/09/2020,POB,75.3656464715
12/10/2020,POB,75.3656464715
12/11/2020,POB,75.3656464715
12/14/2020,POB,75.3656464715
12/15/2020,POB,75.3656464715
12/16/2020,POB,75.3656464715
12/17/2020,POB,75.3656464715
12/18/2020,POB,75.3656464715
12/21/2020,POB,75.3656464715
11/05/2020,POB,159.8488036224
12/22/2020,POB,75.3656464715
12/23/2020,POB,75.3656464715
12/24/2020,POB,75.3656464715
12/25/2020,POB,75.3656464715
12/28/2020,POB,64.1041130907
12/29/2020,POB,54.6314309738
12/30/2020,POB,54.5751233069
