date,ticker,value
02/05/2021,ABS,23.1359478364
10/05/2010,APP,0.0
10/06/2010,APP,18.9968964041
10/07/2010,APP,20.2788955479
10/08/2010,APP,20.2788955479
10/11/2010,APP,18.8803510273
10/12/2010,APP,17.5983518835
10/13/2010,APP,16.6077161815
10/14/2010,APP,17.7148972602
10/15/2010,APP,17.7148972602
10/18/2010,APP,17.5983518835
10/19/2010,APP,16.7242615582
10/20/2010,APP,15.7918985445
10/21/2010,APP,15.7918985445
10/22/2010,APP,14.9178082191
10/25/2010,APP,14.8012628424
10/26/2010,APP,15.7918985445
10/27/2010,APP,15.7918985445
10/28/2010,APP,4.24059431
10/29/2010,APP,4.2244088355
11/01/2010,APP,4.1758524121
11/02/2010,APP,4.0139976675
12/06/2011,AAA,2.1596309421
12/07/2011,AAA,2.1443144106
12/08/2011,AAA,2.1289978791
12/09/2011,AAA,2.067731753
12/12/2011,AAA,2.0217821585
12/13/2011,AAA,1.975832564
12/14/2011,AAA,1.8992499065
