date,ticker,value
06/27/2022,VXP,13.9071566629
06/28/2022,VXP,13.9071566629
06/29/2022,VXP,13.9071566629
06/30/2022,VXP,13.9071566629
07/01/2022,VXP,13.9071566629
07/04/2022,VXP,13.9071566629
07/05/2022,VXP,13.9071566629
07/06/2022,VXP,13.9071566629
07/07/2022,VXP,13.9071566629
07/08/2022,VXP,13.9071566629
07/11/2022,VXP,13.9071566629
07/12/2022,VXP,13.9071566629
07/13/2022,VXP,14.2637504234
07/14/2022,VXP,14.2637504234
07/15/2022,VXP,14.2637504234
07/18/2022,VXP,14.2637504234
07/19/2022,VXP,14.2637504234
07/20/2022,VXP,14.2637504234
07/21/2022,VXP,14.2637504234
07/22/2022,VXP,14.2637504234
07/25/2022,VXP,14.2637504234
07/26/2022,VXP,14.2637504234
07/27/2022,VXP,13.6397113424
07/28/2022,VXP,13.6397113424
07/29/2022,VXP,13.6397113424
08/01/2022,VXP,13.6397113424
08/02/2022,VXP,13.6397113424
08/03/2022,VXP,13.6397113424
08/04/2022,VXP,13.6397113424
08/05/2022,VXP,13.6397113424
08/08/2022,VXP,13.6397113424
08/09/2022,VXP,13.6397113424
08/10/2022,VXP,13.6397113424
08/11/2022,VXP,13.6397113424
08/12/2022,VXP,13.6397113424
08/15/2022,VXP,13.6397113424
08/16/2022,VXP,13.6397113424
08/17/2022,VXP,13.6397113424
08/18/2022,VXP,13.6397113424
08/19/2022,VXP,13.6397113424
08/22/2022,VXP,13.6397113424
08/23/2022,VXP,13.6397113424
08/24/2022,VXP,13.6397113424
08/25/2022,VXP,13.6397113424
08/26/2022,VXP,13.6397113424
08/29/2022,VXP,13.6397113424
08/30/2022,VXP,13.6397113424
08/31/2022,VXP,13.6397113424
09/05/2022,VXP,13.6397113424
09/06/2022,VXP,13.6397113424
09/07/2022,VXP,13.6397113424
09/08/2022,VXP,13.6397113424
09/09/2022,VXP,13.6397113424
09/12/2022,VXP,13.6397113424
09/13/2022,VXP,13.6397113424
09/14/2022,VXP,13.6397113424
09/15/2022,VXP,13.6397113424
09/16/2022,VXP,13.6397113424
09/19/2022,VXP,13.6397113424
09/20/2022,VXP,13.6397113424
09/21/2022,VXP,13.6397113424
09/22/2022,VXP,13.6397113424
09/23/2022,VXP,13.6397113424
09/26/2022,VXP,13.6397113424
09/27/2022,VXP,13.6397113424
09/28/2022,VXP,13.6397113424
09/29/2022,VXP,13.6397113424
